TITLE = "Cavity Iterative Residual History"
variables="Iteration""Time(s)""Res1""Res2""Res3"
4000 4.882813e-01 3.001175e-01 4.999486e-03 2.246864e+00
4010 4.895020e-01 3.002338e-01 4.899822e-03 2.221442e+00
4020 4.907227e-01 3.004399e-01 4.801305e-03 2.197242e+00
4030 4.919434e-01 3.007160e-01 4.704133e-03 2.174323e+00
4040 4.931641e-01 3.010437e-01 4.608490e-03 2.152738e+00
4050 4.943848e-01 3.014059e-01 4.514545e-03 2.132534e+00
4060 4.956055e-01 3.017870e-01 4.422449e-03 2.113750e+00
4070 4.968262e-01 3.021728e-01 4.332332e-03 2.096420e+00
4080 4.980469e-01 3.025510e-01 4.244307e-03 2.080565e+00
4090 4.992676e-01 3.029107e-01 4.158463e-03 2.066200e+00
4100 5.004883e-01 3.032426e-01 4.074868e-03 2.053330e+00
4110 5.017090e-01 3.035392e-01 3.993567e-03 2.041947e+00
4120 5.029297e-01 3.037942e-01 3.914585e-03 2.032036e+00
4130 5.041504e-01 3.040032e-01 3.837923e-03 2.023571e+00
4140 5.053711e-01 3.041627e-01 3.763561e-03 2.016516e+00
4150 5.065918e-01 3.042708e-01 3.691461e-03 2.010825e+00
4160 5.078125e-01 3.043269e-01 3.621562e-03 2.006445e+00
4170 5.090332e-01 3.043313e-01 3.553790e-03 2.003314e+00
4180 5.102539e-01 3.042854e-01 3.488054e-03 2.001363e+00
4190 5.114746e-01 3.041914e-01 3.424250e-03 2.000518e+00
4200 5.126953e-01 3.040523e-01 3.362264e-03 2.000700e+00
4210 5.139160e-01 3.038718e-01 3.301973e-03 2.001824e+00
4220 5.151367e-01 3.036538e-01 3.243250e-03 2.003805e+00
4230 5.163574e-01 3.034030e-01 3.185965e-03 2.006554e+00
4240 5.175781e-01 3.031240e-01 3.129985e-03 2.009984e+00
4250 5.187988e-01 3.028216e-01 3.075184e-03 2.014006e+00
4260 5.200195e-01 3.025008e-01 3.021436e-03 2.018533e+00
4270 5.212402e-01 3.021662e-01 2.968626e-03 2.023480e+00
4280 5.224609e-01 3.018223e-01 2.916644e-03 2.028765e+00
4290 5.236816e-01 3.014731e-01 2.865395e-03 2.034309e+00
4300 5.249023e-01 3.011224e-01 2.814793e-03 2.040036e+00
4310 5.261230e-01 3.007732e-01 2.764766e-03 2.045875e+00
4320 5.273438e-01 3.004281e-01 2.715257e-03 2.051761e+00
4330 5.285645e-01 3.000888e-01 2.666224e-03 2.057631e+00
4340 5.297852e-01 2.997565e-01 2.617643e-03 2.063430e+00
4350 5.310059e-01 2.994313e-01 2.569504e-03 2.069104e+00
4360 5.322266e-01 2.991127e-01 2.521812e-03 2.074609e+00
4370 5.334473e-01 2.987992e-01 2.474592e-03 2.079903e+00
4380 5.346680e-01 2.984886e-01 2.427883e-03 2.084949e+00
4390 5.358887e-01 2.981779e-01 2.381737e-03 2.089715e+00
4400 5.371094e-01 2.978630e-01 2.336224e-03 2.094177e+00
4410 5.383301e-01 2.975393e-01 2.291426e-03 2.098310e+00
4420 5.395508e-01 2.972015e-01 2.247438e-03 2.102098e+00
4430 5.407715e-01 2.968434e-01 2.204365e-03 2.105526e+00
4440 5.419922e-01 2.964583e-01 2.162322e-03 2.108585e+00
4450 5.432129e-01 2.960391e-01 2.121434e-03 2.111269e+00
4460 5.444336e-01 2.955780e-01 2.081831e-03 2.113575e+00
4470 5.456543e-01 2.950672e-01 2.043645e-03 2.115504e+00
4480 5.468750e-01 2.944984e-01 2.007014e-03 2.117059e+00
4490 5.480957e-01 2.938631e-01 1.972073e-03 2.118246e+00
4500 5.493164e-01 2.931529e-01 1.938954e-03 2.119073e+00
4510 5.505371e-01 2.923593e-01 1.907785e-03 2.119551e+00
4520 5.517578e-01 2.914740e-01 1.878685e-03 2.119693e+00
4530 5.529785e-01 2.904890e-01 1.851762e-03 2.119513e+00
4540 5.541992e-01 2.893963e-01 1.827113e-03 2.119027e+00
4550 5.554199e-01 2.881886e-01 1.804817e-03 2.118252e+00
4560 5.566406e-01 2.868589e-01 1.784935e-03 2.117205e+00
4570 5.578613e-01 2.854010e-01 1.767511e-03 2.115907e+00
4580 5.590820e-01 2.838090e-01 1.752568e-03 2.114378e+00
4590 5.603027e-01 2.820778e-01 1.740104e-03 2.112637e+00
4600 5.615234e-01 2.802032e-01 1.730101e-03 2.110705e+00
4610 5.627441e-01 2.781817e-01 1.722514e-03 2.108604e+00
4620 5.639648e-01 2.760107e-01 1.717283e-03 2.106355e+00
4630 5.651855e-01 2.736883e-01 1.714324e-03 2.103980e+00
4640 5.664063e-01 2.712139e-01 1.713541e-03 2.101499e+00
4650 5.676270e-01 2.685878e-01 1.714819e-03 2.098933e+00
4660 5.688477e-01 2.658111e-01 1.718032e-03 2.096304e+00
4670 5.700684e-01 2.628862e-01 1.723045e-03 2.093630e+00
4680 5.712891e-01 2.598165e-01 1.729717e-03 2.090932e+00
4690 5.725098e-01 2.566066e-01 1.737899e-03 2.088228e+00
4700 5.737305e-01 2.532621e-01 1.747442e-03 2.085537e+00
4710 5.749512e-01 2.497898e-01 1.758197e-03 2.082876e+00
4720 5.761719e-01 2.461977e-01 1.770018e-03 2.080260e+00
4730 5.773926e-01 2.424948e-01 1.782759e-03 2.077707e+00
4740 5.786133e-01 2.386913e-01 1.796283e-03 2.075228e+00
4750 5.798340e-01 2.347987e-01 1.810457e-03 2.072839e+00
4760 5.810547e-01 2.308293e-01 1.825154e-03 2.070551e+00
4770 5.822754e-01 2.267968e-01 1.840257e-03 2.068375e+00
4780 5.834961e-01 2.227158e-01 1.855654e-03 2.066319e+00
4790 5.847168e-01 2.186019e-01 1.871243e-03 2.064393e+00
4800 5.859375e-01 2.144717e-01 1.886929e-03 2.062604e+00
4810 5.871582e-01 2.103426e-01 1.902623e-03 2.060956e+00
4820 5.883789e-01 2.062329e-01 1.918248e-03 2.059454e+00
4830 5.895996e-01 2.021615e-01 1.933730e-03 2.058100e+00
4840 5.908203e-01 1.981477e-01 1.949004e-03 2.056896e+00
4850 5.920410e-01 1.942112e-01 1.964010e-03 2.055842e+00
4860 5.932617e-01 1.903720e-01 1.978697e-03 2.054935e+00
4870 5.944824e-01 1.866499e-01 1.993017e-03 2.054173e+00
4880 5.957031e-01 1.830644e-01 2.006928e-03 2.053551e+00
4890 5.969238e-01 1.796344e-01 2.020393e-03 2.053063e+00
4900 5.981445e-01 1.763777e-01 2.033379e-03 2.052702e+00
4910 5.993652e-01 1.733109e-01 2.045858e-03 2.052460e+00
4920 6.005859e-01 1.704492e-01 2.057804e-03 2.052327e+00
4930 6.018066e-01 1.678054e-01 2.069196e-03 2.052290e+00
4940 6.030273e-01 1.653905e-01 2.080014e-03 2.052339e+00
4950 6.042480e-01 1.632123e-01 2.090243e-03 2.052458e+00
4960 6.054688e-01 1.612762e-01 2.099868e-03 2.052635e+00
4970 6.066895e-01 1.595843e-01 2.108877e-03 2.052852e+00
4980 6.079102e-01 1.581356e-01 2.117262e-03 2.053093e+00
4990 6.091309e-01 1.569259e-01 2.125012e-03 2.053341e+00
5000 6.103516e-01 1.559480e-01 2.132122e-03 2.053576e+00
5010 6.115723e-01 1.551916e-01 2.138586e-03 2.053780e+00
5020 6.127930e-01 1.546439e-01 2.144400e-03 2.053932e+00
5030 6.140137e-01 1.542896e-01 2.149560e-03 2.054012e+00
5040 6.152344e-01 1.541115e-01 2.154064e-03 2.053997e+00
5050 6.164551e-01 1.540909e-01 2.157911e-03 2.053867e+00
5060 6.176758e-01 1.542081e-01 2.161101e-03 2.053599e+00
5070 6.188965e-01 1.544424e-01 2.163633e-03 2.053170e+00
5080 6.201172e-01 1.547733e-01 2.165508e-03 2.052557e+00
5090 6.213379e-01 1.551801e-01 2.166728e-03 2.051738e+00
5100 6.225586e-01 1.556427e-01 2.167295e-03 2.050688e+00
5110 6.237793e-01 1.561418e-01 2.167212e-03 2.049385e+00
5120 6.250000e-01 1.566590e-01 2.166481e-03 2.047806e+00
5130 6.262207e-01 1.571774e-01 2.165106e-03 2.045927e+00
5140 6.274414e-01 1.576811e-01 2.163092e-03 2.043725e+00
5150 6.286621e-01 1.581561e-01 2.160443e-03 2.041178e+00
5160 6.298828e-01 1.585897e-01 2.157164e-03 2.038264e+00
5170 6.311035e-01 1.589709e-01 2.153261e-03 2.034961e+00
5180 6.323242e-01 1.592903e-01 2.148740e-03 2.031247e+00
5190 6.335449e-01 1.595403e-01 2.143607e-03 2.027102e+00
5200 6.347656e-01 1.597149e-01 2.137868e-03 2.022506e+00
5210 6.359863e-01 1.598095e-01 2.131532e-03 2.017440e+00
5220 6.372070e-01 1.598213e-01 2.124604e-03 2.011885e+00
5230 6.384277e-01 1.597487e-01 2.117094e-03 2.005823e+00
5240 6.396484e-01 1.595916e-01 2.109008e-03 1.999239e+00
5250 6.408691e-01 1.593514e-01 2.100356e-03 1.992116e+00
5260 6.420898e-01 1.590304e-01 2.091145e-03 1.984439e+00
5270 6.433105e-01 1.586324e-01 2.081385e-03 1.976196e+00
5280 6.445313e-01 1.581620e-01 2.071084e-03 1.967374e+00
5290 6.457520e-01 1.576249e-01 2.060252e-03 1.957962e+00
5300 6.469727e-01 1.570273e-01 2.048898e-03 1.947951e+00
5310 6.481934e-01 1.563766e-01 2.037031e-03 1.937331e+00
5320 6.494141e-01 1.556804e-01 2.024661e-03 1.926096e+00
5330 6.506348e-01 1.549471e-01 2.011798e-03 1.914240e+00
5340 6.518555e-01 1.541851e-01 1.998451e-03 1.901758e+00
5350 6.530762e-01 1.534035e-01 1.984631e-03 1.888649e+00
5360 6.542969e-01 1.526111e-01 1.970348e-03 1.874910e+00
5370 6.555176e-01 1.518169e-01 1.955611e-03 1.860543e+00
5380 6.567383e-01 1.510297e-01 1.940430e-03 1.845547e+00
5390 6.579590e-01 1.502583e-01 1.924817e-03 1.829928e+00
5400 6.591797e-01 1.495107e-01 1.908781e-03 1.813689e+00
5410 6.604004e-01 1.487948e-01 1.892332e-03 1.796837e+00
5420 6.616211e-01 1.481178e-01 1.875482e-03 1.779381e+00
5430 6.628418e-01 1.474862e-01 1.858239e-03 1.761329e+00
5440 6.640625e-01 1.469059e-01 1.840616e-03 1.742693e+00
5450 6.652832e-01 1.463817e-01 1.822621e-03 1.723485e+00
5460 6.665039e-01 1.459179e-01 1.804267e-03 1.703721e+00
5470 6.677246e-01 1.455178e-01 1.785563e-03 1.683415e+00
5480 6.689453e-01 1.451837e-01 1.766520e-03 1.662586e+00
5490 6.701660e-01 1.449171e-01 1.747149e-03 1.641253e+00
5500 6.713867e-01 1.447185e-01 1.727462e-03 1.619436e+00
5510 6.726074e-01 1.445876e-01 1.707468e-03 1.597158e+00
5520 6.738281e-01 1.445234e-01 1.687179e-03 1.574444e+00
5530 6.750488e-01 1.445239e-01 1.666607e-03 1.551318e+00
5540 6.762695e-01 1.445865e-01 1.645761e-03 1.527809e+00
5550 6.774902e-01 1.447083e-01 1.624655e-03 1.503945e+00
5560 6.787109e-01 1.448853e-01 1.603298e-03 1.479757e+00
5570 6.799316e-01 1.451136e-01 1.581704e-03 1.455277e+00
5580 6.811523e-01 1.453886e-01 1.559882e-03 1.430539e+00
5590 6.823730e-01 1.457056e-01 1.537845e-03 1.405579e+00
5600 6.835938e-01 1.460596e-01 1.515604e-03 1.380436e+00
5610 6.848145e-01 1.464455e-01 1.493172e-03 1.355147e+00
5620 6.860352e-01 1.468583e-01 1.470560e-03 1.329755e+00
5630 6.872559e-01 1.472928e-01 1.447780e-03 1.304303e+00
5640 6.884766e-01 1.477440e-01 1.424843e-03 1.278836e+00
5650 6.896973e-01 1.482071e-01 1.401761e-03 1.253402e+00
5660 6.909180e-01 1.486774e-01 1.378547e-03 1.228049e+00
5670 6.921387e-01 1.491503e-01 1.355212e-03 1.202830e+00
5680 6.933594e-01 1.496215e-01 1.331767e-03 1.177798e+00
5690 6.945801e-01 1.500870e-01 1.308225e-03 1.153008e+00
5700 6.958008e-01 1.505431e-01 1.284598e-03 1.128520e+00
5710 6.970215e-01 1.509861e-01 1.260895e-03 1.104393e+00
5720 6.982422e-01 1.514128e-01 1.237130e-03 1.080691e+00
5730 6.994629e-01 1.518203e-01 1.213313e-03 1.057479e+00
5740 7.006836e-01 1.522056e-01 1.189456e-03 1.034822e+00
5750 7.019043e-01 1.525662e-01 1.165570e-03 1.012791e+00
5760 7.031250e-01 1.528999e-01 1.141666e-03 9.914562e-01
5770 7.043457e-01 1.532045e-01 1.117755e-03 9.708892e-01
5780 7.055664e-01 1.534779e-01 1.093849e-03 9.511632e-01
5790 7.067871e-01 1.537185e-01 1.069960e-03 9.323516e-01
5800 7.080078e-01 1.539245e-01 1.046098e-03 9.145273e-01
5810 7.092285e-01 1.540943e-01 1.022276e-03 8.977626e-01
5820 7.104492e-01 1.542266e-01 9.985062e-04 8.821274e-01
5830 7.116699e-01 1.543199e-01 9.748002e-04 8.676889e-01
5840 7.128906e-01 1.543729e-01 9.511718e-04 8.545101e-01
5850 7.141113e-01 1.543845e-01 9.276346e-04 8.426486e-01
5860 7.153320e-01 1.543533e-01 9.042032e-04 8.321553e-01
5870 7.165527e-01 1.542781e-01 8.808932e-04 8.230734e-01
5880 7.177734e-01 1.541579e-01 8.577216e-04 8.154373e-01
5890 7.189941e-01 1.539914e-01 8.347064e-04 8.092709e-01
5900 7.202148e-01 1.537774e-01 8.118674e-04 8.045878e-01
5910 7.214355e-01 1.535149e-01 7.892265e-04 8.013898e-01
5920 7.226563e-01 1.532026e-01 7.668075e-04 7.996674e-01
5930 7.238770e-01 1.528394e-01 7.446369e-04 7.993994e-01
5940 7.250977e-01 1.524242e-01 7.227440e-04 8.005533e-01
5950 7.263184e-01 1.519557e-01 7.011613e-04 8.030863e-01
5960 7.275391e-01 1.514328e-01 6.799250e-04 8.069459e-01
5970 7.287598e-01 1.508544e-01 6.590754e-04 8.120713e-01
5980 7.299805e-01 1.502193e-01 6.386571e-04 8.183944e-01
5990 7.312012e-01 1.495266e-01 6.187200e-04 8.258416e-01
6000 7.324219e-01 1.487751e-01 5.993191e-04 8.343348e-01
6010 7.336426e-01 1.479639e-01 5.805152e-04 8.437928e-01
6020 7.348633e-01 1.470921e-01 5.623754e-04 8.541327e-01
6030 7.360840e-01 1.461587e-01 5.449728e-04 8.652710e-01
6040 7.373047e-01 1.451631e-01 5.283869e-04 8.771244e-01
6050 7.385254e-01 1.441046e-01 5.127032e-04 8.896108e-01
6060 7.397461e-01 1.429826e-01 4.980125e-04 9.026499e-01
6070 7.409668e-01 1.417966e-01 4.844100e-04 9.161637e-01
6080 7.421875e-01 1.405465e-01 4.719937e-04 9.300771e-01
6090 7.434082e-01 1.392319e-01 4.608619e-04 9.443180e-01
6100 7.446289e-01 1.378529e-01 4.511109e-04 9.588175e-01
6110 7.458496e-01 1.364096e-01 4.428313e-04 9.735102e-01
6120 7.470703e-01 1.349024e-01 4.361041e-04 9.883338e-01
6130 7.482910e-01 1.333317e-01 4.309971e-04 1.003230e+00
6140 7.495117e-01 1.316982e-01 4.275610e-04 1.018143e+00
6150 7.507324e-01 1.300028e-01 4.258262e-04 1.033020e+00
6160 7.519531e-01 1.282467e-01 4.258006e-04 1.047814e+00
6170 7.531738e-01 1.264309e-01 4.274687e-04 1.062477e+00
6180 7.543945e-01 1.245572e-01 4.307921e-04 1.076967e+00
6190 7.556152e-01 1.226272e-01 4.357112e-04 1.091243e+00
6200 7.568359e-01 1.206429e-01 4.421481e-04 1.105267e+00
6210 7.580566e-01 1.186064e-01 4.500101e-04 1.119005e+00
6220 7.592773e-01 1.165201e-01 4.591938e-04 1.132424e+00
6230 7.604980e-01 1.143869e-01 4.695885e-04 1.145492e+00
6240 7.617188e-01 1.122094e-01 4.810806e-04 1.158182e+00
6250 7.629395e-01 1.099910e-01 4.935557e-04 1.170466e+00
6260 7.641602e-01 1.077351e-01 5.069014e-04 1.182320e+00
6270 7.653809e-01 1.054453e-01 5.210093e-04 1.193722e+00
6280 7.666016e-01 1.031257e-01 5.357758e-04 1.204650e+00
6290 7.678223e-01 1.007804e-01 5.511031e-04 1.215085e+00
6300 7.690430e-01 9.841403e-02 5.668998e-04 1.225010e+00
6310 7.702637e-01 9.603144e-02 5.830806e-04 1.234407e+00
6320 7.714844e-01 9.363780e-02 5.995662e-04 1.243261e+00
6330 7.727051e-01 9.123858e-02 6.162835e-04 1.251561e+00
6340 7.739258e-01 8.883963e-02 6.331650e-04 1.259292e+00
6350 7.751465e-01 8.644714e-02 6.501482e-04 1.266444e+00
6360 7.763672e-01 8.406769e-02 6.671756e-04 1.273008e+00
6370 7.775879e-01 8.170822e-02 6.841943e-04 1.278974e+00
6380 7.788086e-01 7.937610e-02 7.011553e-04 1.284336e+00
6390 7.800293e-01 7.707912e-02 7.180135e-04 1.289087e+00
6400 7.812500e-01 7.482547e-02 7.347272e-04 1.293222e+00
6410 7.824707e-01 7.262378e-02 7.512578e-04 1.296736e+00
6420 7.836914e-01 7.048310e-02 7.675698e-04 1.299626e+00
6430 7.849121e-01 6.841288e-02 7.836303e-04 1.301889e+00
6440 7.861328e-01 6.642290e-02 7.994087e-04 1.303526e+00
6450 7.873535e-01 6.452325e-02 8.148770e-04 1.304533e+00
6460 7.885742e-01 6.272421e-02 8.300091e-04 1.304913e+00
6470 7.897949e-01 6.103611e-02 8.447811e-04 1.304666e+00
6480 7.910156e-01 5.946919e-02 8.591707e-04 1.303795e+00
6490 7.922363e-01 5.803337e-02 8.731577e-04 1.302301e+00
6500 7.934570e-01 5.673801e-02 8.867233e-04 1.300188e+00
6510 7.946777e-01 5.559161e-02 8.998504e-04 1.297461e+00
6520 7.958984e-01 5.460155e-02 9.125233e-04 1.294125e+00
6530 7.971191e-01 5.377371e-02 9.247279e-04 1.290185e+00
6540 7.983398e-01 5.311228e-02 9.364514e-04 1.285647e+00
6550 7.995605e-01 5.261947e-02 9.476822e-04 1.280518e+00
6560 8.007813e-01 5.229535e-02 9.584100e-04 1.274807e+00
6570 8.020020e-01 5.213781e-02 9.686258e-04 1.268520e+00
6580 8.032227e-01 5.214259e-02 9.783218e-04 1.261667e+00
6590 8.044434e-01 5.230343e-02 9.874910e-04 1.254257e+00
6600 8.056641e-01 5.261229e-02 9.961278e-04 1.246299e+00
6610 8.068848e-01 5.305965e-02 1.004228e-03 1.237805e+00
6620 8.081055e-01 5.363486e-02 1.011786e-03 1.228784e+00
6630 8.093262e-01 5.432650e-02 1.018802e-03 1.219249e+00
6640 8.105469e-01 5.512268e-02 1.025272e-03 1.209210e+00
6650 8.117676e-01 5.601137e-02 1.031196e-03 1.198680e+00
6660 8.129883e-01 5.698067e-02 1.036573e-03 1.187672e+00
6670 8.142090e-01 5.801899e-02 1.041405e-03 1.176198e+00
6680 8.154297e-01 5.911522e-02 1.045692e-03 1.164272e+00
6690 8.166504e-01 6.025885e-02 1.049438e-03 1.151908e+00
6700 8.178711e-01 6.144002e-02 1.052645e-03 1.139121e+00
6710 8.190918e-01 6.264957e-02 1.055316e-03 1.125923e+00
6720 8.203125e-01 6.387908e-02 1.057456e-03 1.112331e+00
6730 8.215332e-01 6.512081e-02 1.059070e-03 1.098360e+00
6740 8.227539e-01 6.636771e-02 1.060163e-03 1.084025e+00
6750 8.239746e-01 6.761339e-02 1.060741e-03 1.069342e+00
6760 8.251953e-01 6.885208e-02 1.060810e-03 1.054327e+00
6770 8.264160e-01 7.007856e-02 1.060378e-03 1.038998e+00
6780 8.276367e-01 7.128819e-02 1.059451e-03 1.023370e+00
6790 8.288574e-01 7.247680e-02 1.058037e-03 1.007462e+00
6800 8.300781e-01 7.364067e-02 1.056144e-03 9.912900e-01
6810 8.312988e-01 7.477653e-02 1.053780e-03 9.748731e-01
6820 8.325195e-01 7.588146e-02 1.050954e-03 9.582292e-01
6830 8.337402e-01 7.695292e-02 1.047676e-03 9.413770e-01
6840 8.349609e-01 7.798869e-02 1.043953e-03 9.243355e-01
6850 8.361816e-01 7.898682e-02 1.039795e-03 9.071244e-01
6860 8.374023e-01 7.994567e-02 1.035212e-03 8.897634e-01
6870 8.386230e-01 8.086382e-02 1.030212e-03 8.722729e-01
6880 8.398438e-01 8.174009e-02 1.024807e-03 8.546738e-01
6890 8.410645e-01 8.257349e-02 1.019005e-03 8.369874e-01
6900 8.422852e-01 8.336323e-02 1.012816e-03 8.192356e-01
6910 8.435059e-01 8.410869e-02 1.006249e-03 8.014411e-01
6920 8.447266e-01 8.480941e-02 9.993158e-04 7.836268e-01
6930 8.459473e-01 8.546506e-02 9.920247e-04 7.658168e-01
6940 8.471680e-01 8.607546e-02 9.843859e-04 7.480356e-01
6950 8.483887e-01 8.664053e-02 9.764090e-04 7.303086e-01
6960 8.496094e-01 8.716032e-02 9.681037e-04 7.126622e-01
6970 8.508301e-01 8.763496e-02 9.594796e-04 6.951236e-01
6980 8.520508e-01 8.806467e-02 9.505462e-04 6.777211e-01
6990 8.532715e-01 8.844976e-02 9.413130e-04 6.604840e-01
7000 8.544922e-01 8.879060e-02 9.317892e-04 6.434430e-01
7010 8.557129e-01 8.908764e-02 9.219841e-04 6.266297e-01
7020 8.569336e-01 8.934138e-02 9.119068e-04 6.100773e-01
7030 8.581543e-01 8.955236e-02 9.015664e-04 5.938201e-01
7040 8.593750e-01 8.972118e-02 8.909717e-04 5.778941e-01
7050 8.605957e-01 8.984849e-02 8.801316e-04 5.623365e-01
7060 8.618164e-01 8.993495e-02 8.690549e-04 5.471860e-01
7070 8.630371e-01 8.998127e-02 8.577501e-04 5.324826e-01
7080 8.642578e-01 8.998817e-02 8.462260e-04 5.182677e-01
7090 8.654785e-01 8.995642e-02 8.344909e-04 5.045837e-01
7100 8.666992e-01 8.988677e-02 8.225535e-04 4.914739e-01
7110 8.679199e-01 8.978002e-02 8.104221e-04 4.789823e-01
7120 8.691406e-01 8.963696e-02 7.981051e-04 4.671527e-01
7130 8.703613e-01 8.945840e-02 7.856111e-04 4.560289e-01
7140 8.715820e-01 8.924515e-02 7.729484e-04 4.456533e-01
7150 8.728027e-01 8.899803e-02 7.601255e-04 4.360667e-01
7160 8.740234e-01 8.871786e-02 7.471511e-04 4.273071e-01
7170 8.752441e-01 8.840546e-02 7.340337e-04 4.194088e-01
7180 8.764648e-01 8.806164e-02 7.207822e-04 4.124015e-01
7190 8.776855e-01 8.768722e-02 7.074054e-04 4.063091e-01
7200 8.789063e-01 8.728300e-02 6.939125e-04 4.011490e-01
7210 8.801270e-01 8.684980e-02 6.803129e-04 3.969313e-01
7220 8.813477e-01 8.638840e-02 6.666160e-04 3.936579e-01
7230 8.825684e-01 8.589960e-02 6.528318e-04 3.913223e-01
7240 8.837891e-01 8.538418e-02 6.389704e-04 3.899096e-01
7250 8.850098e-01 8.484290e-02 6.250425e-04 3.893966e-01
7260 8.862305e-01 8.427653e-02 6.110590e-04 3.897522e-01
7270 8.874512e-01 8.368582e-02 5.970315e-04 3.909384e-01
7280 8.886719e-01 8.307151e-02 5.829719e-04 3.929113e-01
7290 8.898926e-01 8.243433e-02 5.688929e-04 3.956218e-01
7300 8.911133e-01 8.177501e-02 5.548078e-04 3.990171e-01
7310 8.923340e-01 8.109424e-02 5.407305e-04 4.030418e-01
7320 8.935547e-01 8.039275e-02 5.266760e-04 4.076390e-01
7330 8.947754e-01 7.967121e-02 5.126599e-04 4.127515e-01
7340 8.959961e-01 7.893031e-02 4.986992e-04 4.183221e-01
7350 8.972168e-01 7.817073e-02 4.848115e-04 4.242949e-01
7360 8.984375e-01 7.739314e-02 4.710161e-04 4.306160e-01
7370 8.996582e-01 7.659819e-02 4.573335e-04 4.372331e-01
7380 9.008789e-01 7.578656e-02 4.437856e-04 4.440968e-01
7390 9.020996e-01 7.495888e-02 4.303961e-04 4.511602e-01
7400 9.033203e-01 7.411580e-02 4.171904e-04 4.583793e-01
7410 9.045410e-01 7.325797e-02 4.041961e-04 4.657128e-01
7420 9.057617e-01 7.238602e-02 3.914426e-04 4.731224e-01
7430 9.069824e-01 7.150060e-02 3.789619e-04 4.805722e-01
7440 9.082031e-01 7.060234e-02 3.667885e-04 4.880294e-01
7450 9.094238e-01 6.969187e-02 3.549592e-04 4.954635e-01
7460 9.106445e-01 6.876983e-02 3.435140e-04 5.028464e-01
7470 9.118652e-01 6.783686e-02 3.324951e-04 5.101523e-01
7480 9.130859e-01 6.689361e-02 3.219478e-04 5.173577e-01
7490 9.143066e-01 6.594071e-02 3.119196e-04 5.244408e-01
7500 9.155273e-01 6.497880e-02 3.024603e-04 5.313818e-01
7510 9.167480e-01 6.400856e-02 2.936213e-04 5.381627e-01
7520 9.179688e-01 6.303063e-02 2.854546e-04 5.447671e-01
7530 9.191895e-01 6.204567e-02 2.780121e-04 5.511800e-01
7540 9.204102e-01 6.105437e-02 2.713438e-04 5.573879e-01
7550 9.216309e-01 6.005741e-02 2.654966e-04 5.633785e-01
7560 9.228516e-01 5.905548e-02 2.605122e-04 5.691408e-01
7570 9.240723e-01 5.804929e-02 2.564253e-04 5.746648e-01
7580 9.252930e-01 5.703955e-02 2.532618e-04 5.799416e-01
7590 9.265137e-01 5.602699e-02 2.510370e-04 5.849633e-01
7600 9.277344e-01 5.501237e-02 2.497545e-04 5.897229e-01
7610 9.289551e-01 5.399643e-02 2.494060e-04 5.942142e-01
7620 9.301758e-01 5.297997e-02 2.499705e-04 5.984317e-01
7630 9.313965e-01 5.196377e-02 2.514161e-04 6.023709e-01
7640 9.326172e-01 5.094866e-02 2.537003e-04 6.060278e-01
7650 9.338379e-01 4.993548e-02 2.567726e-04 6.093989e-01
7660 9.350586e-01 4.892508e-02 2.605760e-04 6.124817e-01
7670 9.362793e-01 4.791835e-02 2.650495e-04 6.152740e-01
7680 9.375000e-01 4.691621e-02 2.701296e-04 6.177742e-01
7690 9.387207e-01 4.591959e-02 2.757523e-04 6.199811e-01
7700 9.399414e-01 4.492947e-02 2.818545e-04 6.218941e-01
7710 9.411621e-01 4.394685e-02 2.883752e-04 6.235131e-01
7720 9.423828e-01 4.297275e-02 2.952562e-04 6.248383e-01
7730 9.436035e-01 4.200826e-02 3.024425e-04 6.258704e-01
7740 9.448242e-01 4.105446e-02 3.098829e-04 6.266103e-01
7750 9.460449e-01 4.011252e-02 3.175300e-04 6.270595e-01
7760 9.472656e-01 3.918360e-02 3.253401e-04 6.272198e-01
7770 9.484863e-01 3.826894e-02 3.332732e-04 6.270931e-01
7780 9.497070e-01 3.736980e-02 3.412926e-04 6.266817e-01
7790 9.509277e-01 3.648747e-02 3.493652e-04 6.259885e-01
7800 9.521484e-01 3.562332e-02 3.574606e-04 6.250163e-01
7810 9.533691e-01 3.477873e-02 3.655515e-04 6.237682e-01
7820 9.545898e-01 3.395512e-02 3.736128e-04 6.222477e-01
7830 9.558105e-01 3.315395e-02 3.816220e-04 6.204586e-01
7840 9.570313e-01 3.237673e-02 3.895588e-04 6.184046e-01
7850 9.582520e-01 3.162496e-02 3.974045e-04 6.160899e-01
7860 9.594727e-01 3.090018e-02 4.051425e-04 6.135188e-01
7870 9.606934e-01 3.020395e-02 4.127576e-04 6.106959e-01
7880 9.619141e-01 2.953779e-02 4.202360e-04 6.076257e-01
7890 9.631348e-01 2.890324e-02 4.275655e-04 6.043132e-01
7900 9.643555e-01 2.830177e-02 4.347348e-04 6.007634e-01
7910 9.655762e-01 2.773481e-02 4.417339e-04 5.969815e-01
